LiquidC.data (written by ASE) 

4096 	 atoms 
1  atom types
0.0      30.547499999999999  xlo xhi
0.0      30.547499999999999  ylo yhi
0.0      30.547499999999999  zlo zhi


Atoms 

  2793   1      30.200199999999999      15.962799999999998                 1.09972
  2794   1      26.938599999999997      7.9292599999999993      14.987299999999998
  2795   1      18.105499999999999                 12.5555      28.996700000000001
  2796   1      25.856200000000001      4.4618700000000002                 30.2317
  2797   1      19.151199999999999      7.8994400000000002      16.082999999999998
  2798   1      26.024499999999996                 10.8193      28.002700000000001
  2799   1                 1.31413      6.8911699999999989      22.840099999999996
  2800   1      17.115100000000002                 11.3963      17.495199999999997
  2801   1      22.775400000000001      5.8054600000000001                 16.0717
  2802   1                  1.1796      13.078799999999999      22.858599999999996
  2803   1                 20.3569      9.0973500000000005      18.028300000000002
  2804   1      1.1233200000000001      9.4883400000000009      16.372900000000001
  2805   1      11.330399999999997      7.4892799999999999      15.791199999999998
  2806   1      1.5321299999999998      19.586399999999998      21.713100000000001
  2807   1                 25.8796      9.1884999999999977      6.8877699999999997
  2808   1      21.667399999999997      4.6957300000000002      28.466699999999999
  2809   1      17.285299999999999      29.803000000000001      24.451799999999999
  2810   1                 22.6175      3.6903499999999996                 27.7682
  2811   1                 19.0593      16.194199999999995      25.500599999999999
  2812   1      11.374000000000001                 5.76166      13.430899999999998
  2813   1      27.071999999999999      16.646999999999998      28.593499999999999
  2814   1      23.516299999999998                 15.3581      19.823699999999999
  2815   1                 13.3032      10.635199999999998      16.941599999999998
  2816   1      3.0643500000000001      9.7222100000000005      19.594899999999999
  2817   1      30.111599999999999      15.985199999999999      18.956399999999999
  2818   1      14.920999999999999                  10.836      16.473800000000001
  2819   1      26.472000000000001      8.8721599999999992      3.5445500000000001
  2820   1                 21.8613      9.1768599999999996      24.332999999999998
  2821   1      28.921799999999998                 14.6723      22.754399999999997
  2822   1                  17.791                 10.4931      21.452300000000001
  2823   1      17.506599999999999      10.817299999999998                 16.1037
  2824   1      27.524799999999999      8.4076699999999995      18.492999999999995
  2825   1      22.754399999999997      15.660500000000001                  23.151
  2826   1      30.547099999999997      21.152999999999999      28.708399999999997
  2827   1      21.914200000000001                 2.90537                  12.683
  2828   1      26.981999999999999      25.404199999999999      15.908899999999997
  2829   1      25.828399999999998                 10.7841      16.574000000000002
  2830   1    0.049688000000000003                 10.1122      22.916599999999999
  2831   1      28.326599999999999      6.9964199999999988                 3.58772
  2832   1      18.186900000000001      8.7504899999999992                 19.8841
  2833   1      22.168199999999995      22.774999999999995      17.132000000000001
  2834   1      26.416599999999999      15.331499999999998      21.960599999999996
  2835   1      13.360099999999999      2.4735599999999995      17.666799999999999
  2836   1                 27.1951      8.8765000000000001                 23.2012
  2837   1      15.322100000000001      7.0674299999999999                 11.9253
  2838   1      23.584299999999999                0.121978                 27.3688
  2839   1      20.513400000000001      12.888400000000001      14.191800000000001
  2840   1      24.239699999999999      15.601799999999999      23.150300000000001
  2841   1                 17.5291      3.8137300000000001      16.025500000000001
  2842   1      2.9300199999999998      27.960999999999995      24.898299999999999
  2843   1      15.702500000000001                 11.2883      30.497199999999999
  2844   1      19.052799999999998                 13.1808      23.599599999999995
  2845   1      16.156600000000001      1.4668699999999999      20.067799999999998
  2846   1      17.443999999999999      4.9539999999999997      18.277799999999999
  2847   1      17.786200000000001      30.288099999999996                  18.026
  2848   1      21.667299999999997      6.8340899999999998                 18.1235
  2849   1      23.559200000000001      12.258599999999999                0.385189
  2850   1      1.1073299999999999                 11.7737      24.284800000000001
  2851   1      22.440000000000001      25.225999999999999                  11.331
  2852   1      16.091100000000001      17.827999999999999      29.963200000000001
  2853   1                 17.7881      11.412599999999999                 29.6526
  2854   1      2.2811300000000001      22.445699999999999      18.810499999999998
  2855   1      19.514199999999999      8.3820499999999996      14.777100000000001
  2856   1      19.336600000000001       4.368199999999999      28.935999999999996
  2857   1      24.845599999999997      19.081900000000001                 20.9971
  2858   1                 13.4285      9.1683599999999998      18.807500000000001
  2859   1                 23.9771      16.359199999999998      16.839699999999997
  2860   1      12.311799999999998                 11.2813      25.465399999999999
  2861   1      23.957699999999999      14.631600000000001      14.860900000000001
  2862   1                 28.3279                 4.04169      23.797999999999998
  2863   1                 14.7773      8.5810700000000004      19.099299999999999
